epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
1,5500,0.10521599650382996,0.10489600151777267,0.10518400371074677,0.10480000078678131,0.10547199845314026,0.10476800054311752,0.10524799674749374,0.10460799932479858,0.10547199845314026,0.10380800068378448,0.10553599894046783,0.10547199845314026,1.2604799941182137
1,5501,0.10499200224876404,0.10486400127410889,0.1050880029797554,0.10585600137710571,0.10492800176143646,0.10521599650382996,0.10505600273609161,0.1050880029797554,0.10499200224876404,0.10489600151777267,0.10524799674749374,0.10460799932479858,1.2608320116996765
1,5502,0.10441599786281586,0.1048320010304451,0.10521599650382996,0.10473600029945374,0.1050880029797554,0.10515200346708298,0.10534399747848511,0.10585600137710571,0.10489600151777267,0.1053759977221489,0.10556799918413162,0.10515200346708298,1.26163200289011
1,5503,0.10534399747848511,0.1050880029797554,0.10502400249242783,0.10505600273609161,0.10524799674749374,0.10556799918413162,0.10515200346708298,0.10556799918413162,0.1056319996714592,0.10524799674749374,0.10499200224876404,0.10531199723482132,1.2632320001721382
1,5504,0.10569600015878677,0.1050880029797554,0.10502400249242783,0.10470400005578995,0.10524799674749374,0.10384000092744827,0.10550399869680405,0.10579200088977814,0.10502400249242783,0.10531199723482132,0.10463999956846237,0.10713600367307663,1.2630080059170723
1,5505,0.10473600029945374,0.10524799674749374,0.1045759990811348,0.10559999942779541,0.10486400127410889,0.10524799674749374,0.10527999699115753,0.10463999956846237,0.10524799674749374,0.10441599786281586,0.10502400249242783,0.10540799796581268,1.2602879852056503
1,5506,0.10569600015878677,0.10582400113344193,0.10441599786281586,0.10527999699115753,0.10406400263309479,0.10480000078678131,0.10595200210809708,0.10499200224876404,0.10521599650382996,0.1050880029797554,0.10521599650382996,0.10556799918413162,1.2621119990944862
1,5507,0.10553599894046783,0.10499200224876404,0.10550399869680405,0.10476800054311752,0.10515200346708298,0.10553599894046783,0.10496000200510025,0.10572800040245056,0.1050880029797554,0.10502400249242783,0.10480000078678131,0.10527999699115753,1.2623680084943771
1,5508,0.10467199981212616,0.10534399747848511,0.10527999699115753,0.1048320010304451,0.10499200224876404,0.10489600151777267,0.10550399869680405,0.10444799810647964,0.10559999942779541,0.10566399991512299,0.10531199723482132,0.10521599650382996,1.261759988963604
1,5509,0.10572800040245056,0.1056319996714592,0.10521599650382996,0.10499200224876404,0.10534399747848511,0.10524799674749374,0.1056319996714592,0.10540799796581268,0.10521599650382996,0.10515200346708298,0.10547199845314026,0.10515200346708298,1.2641919925808907
1,5510,0.10524799674749374,0.1056319996714592,0.10515200346708298,0.10527999699115753,0.10521599650382996,0.10512000322341919,0.10576000064611435,0.10492800176143646,0.10496000200510025,0.10496000200510025,0.1050880029797554,0.10515200346708298,1.2624960094690323
1,5511,0.10489600151777267,0.10540799796581268,0.10441599786281586,0.10515200346708298,0.10540799796581268,0.10476800054311752,0.10572800040245056,0.1048320010304451,0.10512000322341919,0.10547199845314026,0.10505600273609161,0.10534399747848511,1.2616000026464462
1,5512,0.10543999820947647,0.10496000200510025,0.1050880029797554,0.10572800040245056,0.10502400249242783,0.10496000200510025,0.10502400249242783,0.10553599894046783,0.10492800176143646,0.10527999699115753,0.10572800040245056,0.10521599650382996,1.262912005186081
1,5513,0.10505600273609161,0.10582400113344193,0.10480000078678131,0.10543999820947647,0.10480000078678131,0.1050880029797554,0.10505600273609161,0.10527999699115753,0.10595200210809708,0.10524799674749374,0.10559999942779541,0.1045759990811348,1.2627200037240982
1,5514,0.10467199981212616,0.10534399747848511,0.10550399869680405,0.10527999699115753,0.10559999942779541,0.10515200346708298,0.10559999942779541,0.10518400371074677,0.10534399747848511,0.10480000078678131,0.10550399869680405,0.10576000064611435,1.2637439966201782
1,5515,0.10592000186443329,0.1048320010304451,0.10572800040245056,0.10512000322341919,0.10505600273609161,0.10553599894046783,0.10476800054311752,0.10543999820947647,0.10480000078678131,0.10512000322341919,0.10553599894046783,0.10505600273609161,1.2629120126366615
1,5516,0.10467199981212616,0.10473600029945374,0.1053759977221489,0.10476800054311752,0.10550399869680405,0.10534399747848511,0.10527999699115753,0.10556799918413162,0.1048320010304451,0.10512000322341919,0.10524799674749374,0.10569600015878677,1.2621439918875694
1,5517,0.10512000322341919,0.10518400371074677,0.10486400127410889,0.10556799918413162,0.10496000200510025,0.10512000322341919,0.10467199981212616,0.10499200224876404,0.10627199709415436,0.10553599894046783,0.10524799674749374,0.10515200346708298,1.262688010931015
1,5518,0.10473600029945374,0.10556799918413162,0.10438399761915207,0.10547199845314026,0.10559999942779541,0.10489600151777267,0.1056319996714592,0.10486400127410889,0.10540799796581268,0.10486400127410889,0.10527999699115753,0.10547199845314026,1.2621759921312332
1,5519,0.10492800176143646,0.10543999820947647,0.10486400127410889,0.10559999942779541,0.10553599894046783,0.10559999942779541,0.10556799918413162,0.10515200346708298,0.10595200210809708,0.10496000200510025,0.10550399869680405,0.10531199723482132,1.2644160017371178
1,5520,0.10489600151777267,0.10534399747848511,0.10467199981212616,0.10524799674749374,0.10441599786281586,0.10515200346708298,0.10576000064611435,0.10476800054311752,0.10550399869680405,0.10451199859380722,0.1050880029797554,0.10454399883747101,1.259903997182846
1,5521,0.10550399869680405,0.10489600151777267,0.10505600273609161,0.10521599650382996,0.10540799796581268,0.10524799674749374,0.1050880029797554,0.10559999942779541,0.10515200346708298,0.10553599894046783,0.10512000322341919,0.10527999699115753,1.263103999197483
1,5522,0.10547199845314026,0.10502400249242783,0.10505600273609161,0.10505600273609161,0.10515200346708298,0.10527999699115753,0.10524799674749374,0.10524799674749374,0.10502400249242783,0.10550399869680405,0.10505600273609161,0.10553599894046783,1.2626560032367706
1,5523,0.10521599650382996,0.10540799796581268,0.10486400127410889,0.10521599650382996,0.10499200224876404,0.10524799674749374,0.10582400113344193,0.10502400249242783,0.10550399869680405,0.10524799674749374,0.10556799918413162,0.10499200224876404,1.2631039917469025
1,5524,0.10470400005578995,0.10502400249242783,0.1042879968881607,0.10534399747848511,0.1056319996714592,0.10505600273609161,0.10512000322341919,0.10492800176143646,0.10518400371074677,0.10620799660682678,0.10492800176143646,0.10553599894046783,1.261952005326748
1,5525,0.10553599894046783,0.10524799674749374,0.1056319996714592,0.10569600015878677,0.10486400127410889,0.10534399747848511,0.10489600151777267,0.10553599894046783,0.10489600151777267,0.10502400249242783,0.10480000078678131,0.10502400249242783,1.2624960020184517
1,5526,0.1048320010304451,0.10476800054311752,0.10502400249242783,0.10543999820947647,0.10543999820947647,0.10492800176143646,0.1058880016207695,0.10540799796581268,0.10559999942779541,0.10447999835014343,0.10556799918413162,0.10476800054311752,1.26214399933815
1,5527,0.10492800176143646,0.10531199723482132,0.1043199971318245,0.10489600151777267,0.1056319996714592,0.10521599650382996,0.10496000200510025,0.10534399747848511,0.1050880029797554,0.10524799674749374,0.10512000322341919,0.10518400371074677,1.2612479999661446
1,5528,0.10489600151777267,0.10592000186443329,0.10496000200510025,0.1053759977221489,0.10480000078678131,0.10569600015878677,0.10473600029945374,0.10524799674749374,0.10547199845314026,0.10505600273609161,0.10553599894046783,0.10518400371074677,1.2628800049424171
1,5529,0.10505600273609161,0.10515200346708298,0.10492800176143646,0.10521599650382996,0.1050880029797554,0.10543999820947647,0.10499200224876404,0.10512000322341919,0.10512000322341919,0.10505600273609161,0.10527999699115753,0.10531199723482132,1.2617600113153458
1,5530,0.10476800054311752,0.10512000322341919,0.10553599894046783,0.10543999820947647,0.10524799674749374,0.10454399883747101,0.10543999820947647,0.10559999942779541,0.10505600273609161,0.10550399869680405,0.10480000078678131,0.10470400005578995,1.2617599964141846
1,5531,0.10521599650382996,0.10556799918413162,0.10476800054311752,0.10550399869680405,0.1045759990811348,0.10512000322341919,0.10476800054311752,0.10556799918413162,0.10566399991512299,0.10476800054311752,0.10534399747848511,0.10499200224876404,1.261855997145176
1,5532,0.10512000322341919,0.10572800040245056,0.10486400127410889,0.10543999820947647,0.10463999956846237,0.10534399747848511,0.10524799674749374,0.1053759977221489,0.1053759977221489,0.10460799932479858,0.10579200088977814,0.10425599664449692,1.2617919892072678
1,5533,0.10543999820947647,0.10496000200510025,0.10492800176143646,0.1053759977221489,0.10467199981212616,0.10534399747848511,0.10540799796581268,0.10559999942779541,0.10524799674749374,0.10556799918413162,0.10534399747848511,0.10515200346708298,1.263039991259575
1,5534,0.1053759977221489,0.10505600273609161,0.10524799674749374,0.10380800068378448,0.10447999835014343,0.1053759977221489,0.10521599650382996,0.10505600273609161,0.10572800040245056,0.10492800176143646,0.10556799918413162,0.10505600273609161,1.260895997285843
1,5535,0.10476800054311752,0.10534399747848511,0.10553599894046783,0.10473600029945374,0.1056319996714592,0.10499200224876404,0.10550399869680405,0.10543999820947647,0.10512000322341919,0.10556799918413162,0.10473600029945374,0.10502400249242783,1.2624000012874603
1,5536,0.10556799918413162,0.10521599650382996,0.1056319996714592,0.10492800176143646,0.10550399869680405,0.10531199723482132,0.10518400371074677,0.10524799674749374,0.10524799674749374,0.1050880029797554,0.10550399869680405,0.10496000200510025,1.2633919939398766
1,5537,0.10527999699115753,0.10502400249242783,0.10527999699115753,0.104032002389431,0.10515200346708298,0.10543999820947647,0.10521599650382996,0.10534399747848511,0.10521599650382996,0.10512000322341919,0.10467199981212616,0.10550399869680405,1.2612799927592278
1,5538,0.10524799674749374,0.10476800054311752,0.10480000078678131,0.10553599894046783,0.10512000322341919,0.1048320010304451,0.10620799660682678,0.10489600151777267,0.10547199845314026,0.10454399883747101,0.10534399747848511,0.10463999956846237,1.261407993733883
1,5539,0.10521599650382996,0.10524799674749374,0.10447999835014343,0.10550399869680405,0.10556799918413162,0.10476800054311752,0.1053759977221489,0.10489600151777267,0.10524799674749374,0.10515200346708298,0.10540799796581268,0.10470400005578995,1.2615679875016212
1,5540,0.10463999956846237,0.10527999699115753,0.10512000322341919,0.10499200224876404,0.1048320010304451,0.10460799932479858,0.10505600273609161,0.10604800283908844,0.10502400249242783,0.10515200346708298,0.10473600029945374,0.10502400249242783,1.2605120167136192
1,5541,0.1050880029797554,0.10467199981212616,0.10512000322341919,0.10524799674749374,0.1050880029797554,0.10572800040245056,0.10502400249242783,0.10543999820947647,0.10512000322341919,0.10540799796581268,0.10531199723482132,0.10521599650382996,1.262464001774788
1,5542,0.10521599650382996,0.1042879968881607,0.10476800054311752,0.10543999820947647,0.10524799674749374,0.10527999699115753,0.1053759977221489,0.1053759977221489,0.10492800176143646,0.10518400371074677,0.10595200210809708,0.10547199845314026,1.2625279873609543
1,5543,0.10480000078678131,0.10524799674749374,0.10447999835014343,0.1053759977221489,0.1050880029797554,0.10553599894046783,0.10463999956846237,0.10569600015878677,0.10540799796581268,0.10505600273609161,0.10553599894046783,0.10512000322341919,1.261983998119831
1,5544,0.10543999820947647,0.10502400249242783,0.10543999820947647,0.10447999835014343,0.10540799796581268,0.10540799796581268,0.10499200224876404,0.10553599894046783,0.10524799674749374,0.10505600273609161,0.10547199845314026,0.10579200088977814,1.2632959932088852
1,5545,0.10441599786281586,0.1048320010304451,0.10512000322341919,0.10502400249242783,0.10553599894046783,0.104032002389431,0.10518400371074677,0.10550399869680405,0.10502400249242783,0.1053759977221489,0.10527999699115753,0.10531199723482132,1.2606400027871132
1,5546,0.10463999956846237,0.10531199723482132,0.10486400127410889,0.10499200224876404,0.10576000064611435,0.10531199723482132,0.10547199845314026,0.1050880029797554,0.1053759977221489,0.10486400127410889,0.1053759977221489,0.10521599650382996,1.2622719928622246
1,5547,0.10505600273609161,0.10512000322341919,0.10550399869680405,0.10499200224876404,0.10512000322341919,0.10489600151777267,0.10512000322341919,0.10543999820947647,0.10492800176143646,0.10579200088977814,0.10547199845314026,0.10569600015878677,1.263136014342308
1,5548,0.10489600151777267,0.10524799674749374,0.10556799918413162,0.10499200224876404,0.10534399747848511,0.10496000200510025,0.10576000064611435,0.10585600137710571,0.10489600151777267,0.10553599894046783,0.10496000200510025,0.10505600273609161,1.2630720064043999
1,5549,0.10540799796581268,0.10505600273609161,0.10489600151777267,0.10569600015878677,0.10496000200510025,0.10499200224876404,0.10454399883747101,0.10473600029945374,0.10540799796581268,0.104032002389431,0.10496000200510025,0.10518400371074677,1.2598720118403435
1,5550,0.10527999699115753,0.10521599650382996,0.10515200346708298,0.10492800176143646,0.10518400371074677,0.10486400127410889,0.10489600151777267,0.10553599894046783,0.10531199723482132,0.10515200346708298,0.10499200224876404,0.10524799674749374,1.2617600038647652
1,5551,0.10496000200510025,0.10527999699115753,0.10451199859380722,0.10531199723482132,0.10572800040245056,0.10512000322341919,0.10515200346708298,0.1048320010304451,0.10527999699115753,0.10582400113344193,0.10515200346708298,0.10486400127410889,1.2620160058140755
1,5552,0.10521599650382996,0.10515200346708298,0.10499200224876404,0.10521599650382996,0.10470400005578995,0.10489600151777267,0.10601600259542465,0.10499200224876404,0.10553599894046783,0.10454399883747101,0.10505600273609161,0.10547199845314026,1.261792004108429
1,5553,0.1050880029797554,0.10515200346708298,0.1053759977221489,0.10435199737548828,0.10476800054311752,0.10531199723482132,0.10515200346708298,0.10521599650382996,0.10527999699115753,0.10531199723482132,0.10486400127410889,0.10515200346708298,1.261023998260498
1,5554,0.10521599650382996,0.10559999942779541,0.10454399883747101,0.1053759977221489,0.10524799674749374,0.10470400005578995,0.10553599894046783,0.1048320010304451,0.10543999820947647,0.10473600029945374,0.10547199845314026,0.10512000322341919,1.2618239894509315
1,5555,0.10489600151777267,0.10515200346708298,0.10467199981212616,0.10473600029945374,0.10512000322341919,0.10489600151777267,0.1050880029797554,0.10496000200510025,0.10502400249242783,0.10499200224876404,0.10505600273609161,0.10499200224876404,1.2595840245485306
