epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
0,2000,0.10559999942779541,0.1064319983124733,0.10585600137710571,0.10579200088977814,0.10559999942779541,0.10630399733781815,0.10672000050544739,0.10623999685049057,0.10620799660682678,0.10595200210809708,0.10579200088977814,0.10659199953079224,1.2730879932641983
0,2001,0.10630399733781815,0.10608000308275223,0.10707200318574905,0.10636799782514572,0.1058880016207695,0.10556799918413162,0.10639999806880951,0.10655999928712845,0.10598400235176086,0.1058880016207695,0.10585600137710571,0.10620799660682678,1.274176001548767
0,2002,0.10620799660682678,0.10655999928712845,0.106175996363163,0.10623999685049057,0.10604800283908844,0.10662399977445602,0.10608000308275223,0.10534399747848511,0.1066880002617836,0.10601600259542465,0.106175996363163,0.10688000172376633,1.2750399932265282
0,2003,0.10620799660682678,0.106175996363163,0.1061440035700798,0.10592000186443329,0.10569600015878677,0.10569600015878677,0.1056319996714592,0.10611200332641602,0.10659199953079224,0.10665600001811981,0.10633599758148193,0.10675200074911118,1.2739199995994568
0,2004,0.106175996363163,0.1066880002617836,0.10700800269842148,0.10675200074911118,0.10576000064611435,0.10608000308275223,0.10652799904346466,0.10761599987745285,0.10662399977445602,0.10652799904346466,0.1069440022110939,0.10611200332641602,1.278816007077694
0,2005,0.10652799904346466,0.1061440035700798,0.10726399719715118,0.10627199709415436,0.10639999806880951,0.10601600259542465,0.10646399855613708,0.10627199709415436,0.10704000294208527,0.10623999685049057,0.10601600259542465,0.10627199709415436,1.2769279927015305
0,2006,0.106175996363163,0.10547199845314026,0.10649599879980087,0.10620799660682678,0.10630399733781815,0.10592000186443329,0.10678400099277496,0.10559999942779541,0.10633599758148193,0.1066880002617836,0.10652799904346466,0.10627199709415436,1.2747839838266373
0,2007,0.10585600137710571,0.106175996363163,0.1066880002617836,0.10611200332641602,0.10608000308275223,0.10598400235176086,0.1061440035700798,0.10675200074911118,0.10672000050544739,0.10649599879980087,0.10684800148010254,0.10601600259542465,1.2758720144629478
0,2008,0.10639999806880951,0.10681600123643875,0.10655999928712845,0.10595200210809708,0.10518400371074677,0.10630399733781815,0.10662399977445602,0.10639999806880951,0.10633599758148193,0.10623999685049057,0.10556799918413162,0.10646399855613708,1.2748479917645454
0,2009,0.10620799660682678,0.1066880002617836,0.10611200332641602,0.10633599758148193,0.10636799782514572,0.10646399855613708,0.10639999806880951,0.106175996363163,0.10678400099277496,0.10630399733781815,0.10611200332641602,0.10678400099277496,1.2767359912395477
0,2010,0.10601600259542465,0.10601600259542465,0.10636799782514572,0.10630399733781815,0.10652799904346466,0.10623999685049057,0.10649599879980087,0.10652799904346466,0.10623999685049057,0.10598400235176086,0.10630399733781815,0.10659199953079224,1.2756159901618958
0,2011,0.10623999685049057,0.10611200332641602,0.10572800040245056,0.106175996363163,0.106175996363163,0.10649599879980087,0.10585600137710571,0.10639999806880951,0.10592000186443329,0.10649599879980087,0.10688000172376633,0.10675200074911118,1.275231994688511
0,2012,0.10691200196743011,0.10627199709415436,0.10688000172376633,0.10579200088977814,0.10595200210809708,0.10630399733781815,0.10672000050544739,0.1061440035700798,0.10678400099277496,0.1066880002617836,0.10688000172376633,0.1061440035700798,1.277472011744976
0,2013,0.10639999806880951,0.10646399855613708,0.10592000186443329,0.10582400113344193,0.10623999685049057,0.10633599758148193,0.10659199953079224,0.10611200332641602,0.10655999928712845,0.10611200332641602,0.1066880002617836,0.10639999806880951,1.2756479978561401
0,2014,0.10630399733781815,0.10604800283908844,0.10649599879980087,0.10576000064611435,0.10675200074911118,0.10662399977445602,0.10630399733781815,0.10681600123643875,0.10608000308275223,0.10636799782514572,0.106175996363163,0.10636799782514572,1.2760959938168526
0,2015,0.10543999820947647,0.10659199953079224,0.1061440035700798,0.10672000050544739,0.10598400235176086,0.10601600259542465,0.1064319983124733,0.10649599879980087,0.1064319983124733,0.10623999685049057,0.10636799782514572,0.10601600259542465,1.2748799994587898
0,2016,0.10579200088977814,0.10611200332641602,0.1061440035700798,0.10598400235176086,0.10550399869680405,0.10553599894046783,0.10675200074911118,0.1066880002617836,0.10608000308275223,0.1064319983124733,0.10659199953079224,0.10636799782514572,1.273984007537365
0,2017,0.10652799904346466,0.1061440035700798,0.10630399733781815,0.10543999820947647,0.10662399977445602,0.10627199709415436,0.10630399733781815,0.1058880016207695,0.10572800040245056,0.10592000186443329,0.10639999806880951,0.10655999928712845,1.274111993610859
0,2018,0.10550399869680405,0.10521599650382996,0.10655999928712845,0.10623999685049057,0.10627199709415436,0.10572800040245056,0.10623999685049057,0.10569600015878677,0.1061440035700798,0.10620799660682678,0.10665600001811981,0.10598400235176086,1.2724479883909225
0,2019,0.10633599758148193,0.10659199953079224,0.10652799904346466,0.10576000064611435,0.10576000064611435,0.10639999806880951,0.1058880016207695,0.10646399855613708,0.10598400235176086,0.10620799660682678,0.10585600137710571,0.1064319983124733,1.2742079943418503
0,2020,0.10608000308275223,0.10662399977445602,0.10655999928712845,0.1056319996714592,0.10691200196743011,0.10655999928712845,0.10665600001811981,0.1061440035700798,0.106175996363163,0.10627199709415436,0.1061440035700798,0.10531199723482132,1.2750720009207726
0,2021,0.10601600259542465,0.10572800040245056,0.10623999685049057,0.10649599879980087,0.10620799660682678,0.106175996363163,0.10630399733781815,0.10601600259542465,0.10566399991512299,0.10697600245475769,0.10623999685049057,0.10623999685049057,1.274303987622261
0,2022,0.10627199709415436,0.1061440035700798,0.10646399855613708,0.10639999806880951,0.10688000172376633,0.10601600259542465,0.10566399991512299,0.10639999806880951,0.10627199709415436,0.10598400235176086,0.10585600137710571,0.10566399991512299,1.2740160003304482
0,2023,0.10579200088977814,0.10713600367307663,0.10710400342941284,0.10662399977445602,0.10598400235176086,0.10633599758148193,0.10675200074911118,0.10630399733781815,0.1064319983124733,0.10553599894046783,0.10569600015878677,0.10559999942779541,1.275296002626419
0,2024,0.10598400235176086,0.10585600137710571,0.10592000186443329,0.10611200332641602,0.10611200332641602,0.10608000308275223,0.10569600015878677,0.10659199953079224,0.10604800283908844,0.106175996363163,0.10639999806880951,0.1058880016207695,1.2728640139102936
0,2025,0.10611200332641602,0.1069440022110939,0.10681600123643875,0.10582400113344193,0.10623999685049057,0.10691200196743011,0.10636799782514572,0.10688000172376633,0.10681600123643875,0.10652799904346466,0.10662399977445602,0.10595200210809708,1.2780160084366798
0,2026,0.10515200346708298,0.10652799904346466,0.10623999685049057,0.10572800040245056,0.10713600367307663,0.10639999806880951,0.10684800148010254,0.10579200088977814,0.1064319983124733,0.106175996363163,0.10627199709415436,0.10620799660682678,1.274911992251873
0,2027,0.10576000064611435,0.10639999806880951,0.106175996363163,0.10678400099277496,0.106175996363163,0.10585600137710571,0.10627199709415436,0.10595200210809708,0.10579200088977814,0.10611200332641602,0.10649599879980087,0.10704000294208527,1.2748159989714622
0,2028,0.10608000308275223,0.10678400099277496,0.10659199953079224,0.1064319983124733,0.10592000186443329,0.10620799660682678,0.10633599758148193,0.10655999928712845,0.10639999806880951,0.10608000308275223,0.1061440035700798,0.1061440035700798,1.2756800055503845
0,2029,0.10639999806880951,0.10611200332641602,0.106175996363163,0.10569600015878677,0.10611200332641602,0.10556799918413162,0.10678400099277496,0.10601600259542465,0.10684800148010254,0.10646399855613708,0.1058880016207695,0.10659199953079224,1.274656005203724
0,2030,0.1061440035700798,0.10646399855613708,0.10611200332641602,0.10601600259542465,0.10659199953079224,0.1058880016207695,0.106175996363163,0.10678400099277496,0.10620799660682678,0.10639999806880951,0.1061440035700798,0.10630399733781815,1.2752320021390915
0,2031,0.10646399855613708,0.10623999685049057,0.10675200074911118,0.10611200332641602,0.10569600015878677,0.10598400235176086,0.10489600151777267,0.10627199709415436,0.10630399733781815,0.10623999685049057,0.10608000308275223,0.10633599758148193,1.2733759954571724
0,2032,0.10576000064611435,0.10585600137710571,0.10729599744081497,0.10604800283908844,0.10627199709415436,0.10623999685049057,0.10652799904346466,0.10627199709415436,0.10582400113344193,0.106175996363163,0.1066880002617836,0.10672000050544739,1.2756799906492233
0,2033,0.1056319996714592,0.10655999928712845,0.10639999806880951,0.1058880016207695,0.10630399733781815,0.10540799796581268,0.10751999914646149,0.1066880002617836,0.10592000186443329,0.10623999685049057,0.1053759977221489,0.10601600259542465,1.27395199239254
0,2034,0.10649599879980087,0.10662399977445602,0.10649599879980087,0.1066880002617836,0.10585600137710571,0.10582400113344193,0.10540799796581268,0.10655999928712845,0.10623999685049057,0.10633599758148193,0.10601600259542465,0.10620799660682678,1.274751991033554
0,2035,0.10566399991512299,0.10652799904346466,0.10655999928712845,0.10595200210809708,0.10576000064611435,0.10627199709415436,0.10665600001811981,0.10556799918413162,0.10534399747848511,0.10646399855613708,0.1058880016207695,0.10604800283908844,1.2727039977908134
0,2036,0.10630399733781815,0.106175996363163,0.1058880016207695,0.10665600001811981,0.10655999928712845,0.10627199709415436,0.10636799782514572,0.10627199709415436,0.10627199709415436,0.10595200210809708,0.1064319983124733,0.10601600259542465,1.2751679867506027
0,2037,0.10623999685049057,0.106175996363163,0.10608000308275223,0.1061440035700798,0.10639999806880951,0.10639999806880951,0.1064319983124733,0.10675200074911118,0.10601600259542465,0.106175996363163,0.1064319983124733,0.10627199709415436,1.2755199894309044
0,2038,0.10649599879980087,0.1061440035700798,0.10601600259542465,0.10585600137710571,0.10627199709415436,0.1069440022110939,0.10672000050544739,0.1058880016207695,0.10595200210809708,0.10592000186443329,0.10700800269842148,0.10659199953079224,1.2758080139756203
0,2039,0.1058880016207695,0.10630399733781815,0.10556799918413162,0.10659199953079224,0.10646399855613708,0.10611200332641602,0.10592000186443329,0.1053759977221489,0.10639999806880951,0.1061440035700798,0.10585600137710571,0.10592000186443329,1.272544004023075
0,2040,0.10646399855613708,0.10592000186443329,0.10633599758148193,0.10630399733781815,0.10585600137710571,0.1058880016207695,0.10572800040245056,0.106175996363163,0.10691200196743011,0.10608000308275223,0.106175996363163,0.10608000308275223,1.2739199995994568
0,2041,0.10659199953079224,0.10649599879980087,0.1061440035700798,0.10534399747848511,0.10684800148010254,0.10611200332641602,0.10655999928712845,0.10585600137710571,0.10572800040245056,0.10713600367307663,0.10639999806880951,0.10675200074911118,1.2759680077433586
0,2042,0.10598400235176086,0.10592000186443329,0.10620799660682678,0.10604800283908844,0.10633599758148193,0.1058880016207695,0.1061440035700798,0.1061440035700798,0.10553599894046783,0.10678400099277496,0.1061440035700798,0.10633599758148193,1.273472011089325
0,2043,0.10633599758148193,0.10608000308275223,0.10582400113344193,0.10585600137710571,0.1064319983124733,0.10601600259542465,0.10688000172376633,0.10659199953079224,0.10620799660682678,0.1058880016207695,0.1058880016207695,0.10592000186443329,1.2739200070500374
0,2044,0.1066880002617836,0.10601600259542465,0.10579200088977814,0.10543999820947647,0.1056319996714592,0.10620799660682678,0.10630399733781815,0.10639999806880951,0.1064319983124733,0.10620799660682678,0.1064319983124733,0.10681600123643875,1.2743679881095886
0,2045,0.10655999928712845,0.10598400235176086,0.1064319983124733,0.10649599879980087,0.10592000186443329,0.106175996363163,0.10582400113344193,0.1056319996714592,0.10646399855613708,0.1064319983124733,0.10665600001811981,0.10611200332641602,1.274687997996807
0,2046,0.10592000186443329,0.10595200210809708,0.10559999942779541,0.10572800040245056,0.10655999928712845,0.1061440035700798,0.10620799660682678,0.10649599879980087,0.1066880002617836,0.10627199709415436,0.10627199709415436,0.10620799660682678,1.2740479931235313
0,2047,0.10550399869680405,0.1061440035700798,0.1058880016207695,0.10576000064611435,0.10672000050544739,0.10579200088977814,0.10559999942779541,0.1064319983124733,0.10592000186443329,0.1064319983124733,0.10569600015878677,0.10582400113344193,1.2717120051383972
0,2048,0.10639999806880951,0.10592000186443329,0.10688000172376633,0.10585600137710571,0.10627199709415436,0.1056319996714592,0.10592000186443329,0.10566399991512299,0.10649599879980087,0.10633599758148193,0.10649599879980087,0.10633599758148193,1.2742079943418503
0,2049,0.10646399855613708,0.10627199709415436,0.10566399991512299,0.10576000064611435,0.10662399977445602,0.10623999685049057,0.10601600259542465,0.10659199953079224,0.10579200088977814,0.10534399747848511,0.10646399855613708,0.10585600137710571,1.2730879932641983
0,2050,0.10566399991512299,0.10633599758148193,0.1058880016207695,0.10659199953079224,0.10623999685049057,0.10659199953079224,0.10639999806880951,0.10598400235176086,0.10620799660682678,0.10579200088977814,0.10636799782514572,0.10636799782514572,1.2744319885969162
0,2051,0.10697600245475769,0.10585600137710571,0.10556799918413162,0.10486400127410889,0.1061440035700798,0.10649599879980087,0.10639999806880951,0.10732799768447876,0.1117440015077591,0.11158400028944016,0.11267200112342834,0.1122559979557991,1.2978880032896996
0,2052,0.11414399743080139,0.1125440001487732,0.11206399649381638,0.11091200262308121,0.11100800335407257,0.1136000007390976,0.11379200220108032,0.11055999994277954,0.11222399771213531,0.11401599645614624,0.11260800063610077,0.11180800199508667,1.3492799997329712
0,2053,0.1117440015077591,0.1133119985461235,0.11264000087976456,0.11116799712181091,0.11443199962377548,0.1143999993801117,0.11235199868679047,0.1125440001487732,0.10963200032711029,0.11267200112342834,0.11203200370073318,0.10956799983978271,1.3464960008859634
0,2054,0.11132799834012985,0.11456000059843063,0.11238399893045425,0.11462400108575821,0.12777599692344666,0.111455999314785,0.11318399757146835,0.10940799862146378,0.11340799927711487,0.11203200370073318,0.11430399864912033,0.11532799899578094,1.369791992008686
0,2055,0.1141119971871376,0.11238399893045425,0.11407999694347382,0.11187200248241425,0.11241599917411804,0.1117440015077591,0.11180800199508667,0.10556799918413162,0.11238399893045425,0.11193600296974182,0.11238399893045425,0.11283200234174728,1.343520000576973
0,2056,0.1122559979557991,0.11260800063610077,0.11356800049543381,0.11231999844312668,0.1345279961824417,0.11155200004577637,0.11219199746847153,0.11052799969911575,0.11372800171375275,0.11398400366306305,0.1133119985461235,0.1128000020980835,1.3733759969472885
