epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
1,5367,0.10345599800348282,0.10281600058078766,0.10304000228643417,0.10284800082445145,0.10307200253009796,0.10361599922180176,0.10275200009346008,0.10355199873447418,0.1035199984908104,0.10310400277376175,0.10342399775981903,0.1034879982471466,1.2386879995465279
1,5368,0.10288000106811523,0.10249599814414978,0.10284800082445145,0.10355199873447418,0.1032319962978363,0.10326399654150009,0.10255999863147736,0.10291200131177902,0.10361599922180176,0.1032319962978363,0.10300800204277039,0.10345599800348282,1.2370559871196747
1,5369,0.10335999727249146,0.10316800326108932,0.10355199873447418,0.10335999727249146,0.10300800204277039,0.10358399897813797,0.10393600165843964,0.10320000350475311,0.10304000228643417,0.1035199984908104,0.10396800190210342,0.1032319962978363,1.2409280017018318
1,5370,0.10300800204277039,0.10339199751615524,0.10249599814414978,0.10316800326108932,0.10335999727249146,0.10224000364542007,0.10288000106811523,0.10345599800348282,0.10364799946546555,0.1029760017991066,0.10316800326108932,0.10294400155544281,1.2367360070347786
1,5371,0.10310400277376175,0.10419200360774994,0.10367999970912933,0.10316800326108932,0.10371199995279312,0.10393600165843964,0.10275200009346008,0.10313600301742554,0.10316800326108932,0.10313600301742554,0.10329599678516388,0.10291200131177902,1.2401920184493065
1,5372,0.10329599678516388,0.10313600301742554,0.10345599800348282,0.1034879982471466,0.10335999727249146,0.10345599800348282,0.10313600301742554,0.1034879982471466,0.10262399911880493,0.10304000228643417,0.10339199751615524,0.10233599692583084,1.2382079884409904
1,5373,0.10310400277376175,0.1035199984908104,0.10316800326108932,0.10307200253009796,0.10355199873447418,0.10262399911880493,0.10259199887514114,0.10342399775981903,0.10265599936246872,0.10278400033712387,0.1032319962978363,0.10364799946546555,1.2373759970068932
1,5374,0.10374400019645691,0.1032319962978363,0.10294400155544281,0.10320000350475311,0.10345599800348282,0.10310400277376175,0.10320000350475311,0.10329599678516388,0.10358399897813797,0.1032319962978363,0.10358399897813797,0.10307200253009796,1.239647999405861
1,5375,0.10304000228643417,0.10326399654150009,0.10374400019645691,0.1032319962978363,0.10342399775981903,0.10307200253009796,0.10259199887514114,0.10335999727249146,0.10335999727249146,0.10320000350475311,0.10316800326108932,0.10400000214576721,1.2394559979438782
1,5376,0.10278400033712387,0.10339199751615524,0.10320000350475311,0.10278400033712387,0.1032319962978363,0.1034879982471466,0.10288000106811523,0.10332799702882767,0.10358399897813797,0.10355199873447418,0.1037760004401207,0.10284800082445145,1.2388479933142662
1,5377,0.10259199887514114,0.10367999970912933,0.10249599814414978,0.10307200253009796,0.10332799702882767,0.1037760004401207,0.10284800082445145,0.10380800068378448,0.10304000228643417,0.10361599922180176,0.10384000092744827,0.10268799960613251,1.2387840002775192
1,5378,0.10300800204277039,0.10281600058078766,0.10371199995279312,0.10335999727249146,0.10307200253009796,0.10304000228643417,0.1027199998497963,0.10345599800348282,0.10345599800348282,0.10288000106811523,0.10329599678516388,0.10367999970912933,1.2384959980845451
1,5379,0.10339199751615524,0.1032319962978363,0.10335999727249146,0.1032319962978363,0.1029760017991066,0.1035199984908104,0.10310400277376175,0.10326399654150009,0.10275200009346008,0.1032319962978363,0.1034879982471466,0.10307200253009796,1.238623984158039
1,5380,0.10262399911880493,0.10326399654150009,0.10374400019645691,0.10342399775981903,0.1037760004401207,0.10259199887514114,0.10316800326108932,0.10320000350475311,0.10268799960613251,0.10332799702882767,0.10371199995279312,0.10294400155544281,1.2384639978408813
1,5381,0.10339199751615524,0.10332799702882767,0.10288000106811523,0.10342399775981903,0.1029760017991066,0.10345599800348282,0.10345599800348282,0.10294400155544281,0.10332799702882767,0.10380800068378448,0.1029760017991066,0.10380800068378448,1.2397759929299355
1,5382,0.1032319962978363,0.10291200131177902,0.10294400155544281,0.10316800326108932,0.10345599800348282,0.10278400033712387,0.10342399775981903,0.10304000228643417,0.10326399654150009,0.10374400019645691,0.10380800068378448,0.10329599678516388,1.2390719950199127
1,5383,0.10288000106811523,0.10358399897813797,0.10275200009346008,0.10355199873447418,0.1032319962978363,0.10326399654150009,0.10294400155544281,0.1034879982471466,0.10288000106811523,0.10313600301742554,0.1034879982471466,0.10358399897813797,1.2387839928269386
1,5384,0.10335999727249146,0.10310400277376175,0.10384000092744827,0.10332799702882767,0.10313600301742554,0.1032319962978363,0.10387200117111206,0.1027199998497963,0.10335999727249146,0.10326399654150009,0.1034879982471466,0.10275200009346008,1.2394559904932976
1,5385,0.10259199887514114,0.1029760017991066,0.10339199751615524,0.10380800068378448,0.10355199873447418,0.1032319962978363,0.10380800068378448,0.10329599678516388,0.10326399654150009,0.10326399654150009,0.10361599922180176,0.1035199984908104,1.2403199821710587
1,5386,0.10345599800348282,0.10268799960613251,0.10313600301742554,0.10355199873447418,0.10374400019645691,0.10288000106811523,0.10316800326108932,0.1035199984908104,0.10447999835014343,0.1034879982471466,0.10326399654150009,0.1034879982471466,1.2408639937639236
1,5387,0.10329599678516388,0.10374400019645691,0.10316800326108932,0.10310400277376175,0.1034879982471466,0.10307200253009796,0.10307200253009796,0.10342399775981903,0.10294400155544281,0.1027199998497963,0.10380800068378448,0.1032319962978363,1.2390720024704933
1,5388,0.10259199887514114,0.1029760017991066,0.10332799702882767,0.10345599800348282,0.10329599678516388,0.10310400277376175,0.10364799946546555,0.10316800326108932,0.10316800326108932,0.10355199873447418,0.10326399654150009,0.1032319962978363,1.2387839928269386
1,5389,0.10310400277376175,0.10406400263309479,0.10284800082445145,0.10342399775981903,0.10355199873447418,0.10259199887514114,0.10342399775981903,0.10371199995279312,0.10364799946546555,0.10288000106811523,0.10364799946546555,0.10406400263309479,1.2409600019454956
1,5390,0.10288000106811523,0.10342399775981903,0.1037760004401207,0.10342399775981903,0.10288000106811523,0.10320000350475311,0.10345599800348282,0.10284800082445145,0.10262399911880493,0.10335999727249146,0.10355199873447418,0.10307200253009796,1.2384959980845451
1,5391,0.1034879982471466,0.10342399775981903,0.10316800326108932,0.10339199751615524,0.10358399897813797,0.10332799702882767,0.10313600301742554,0.10329599678516388,0.10313600301742554,0.1032319962978363,0.10214400291442871,0.10329599678516388,1.2386239916086197
1,5392,0.10304000228643417,0.10342399775981903,0.10320000350475311,0.1032319962978363,0.10335999727249146,0.10329599678516388,0.10307200253009796,0.10339199751615524,0.10419200360774994,0.10316800326108932,0.10387200117111206,0.10239999741315842,1.239647999405861
1,5393,0.10278400033712387,0.1034879982471466,0.10307200253009796,0.10326399654150009,0.10390400141477585,0.10329599678516388,0.10335999727249146,0.10281600058078766,0.10304000228643417,0.10374400019645691,0.10300800204277039,0.1035199984908104,1.2392959967255592
1,5394,0.10342399775981903,0.1029760017991066,0.10367999970912933,0.1024319976568222,0.10313600301742554,0.1035199984908104,0.10300800204277039,0.10326399654150009,0.1034879982471466,0.1029760017991066,0.1035199984908104,0.10364799946546555,1.2390719950199127
1,5395,0.10380800068378448,0.10310400277376175,0.10358399897813797,0.10255999863147736,0.10300800204277039,0.10326399654150009,0.10313600301742554,0.10345599800348282,0.10339199751615524,0.10345599800348282,0.10300800204277039,0.10316800326108932,1.2389440014958382
1,5396,0.10310400277376175,0.10262399911880493,0.1029760017991066,0.10300800204277039,0.1029760017991066,0.10313600301742554,0.10371199995279312,0.10345599800348282,0.10300800204277039,0.1032319962978363,0.10335999727249146,0.10374400019645691,1.2383360043168068
1,5397,0.10275200009346008,0.10332799702882767,0.10355199873447418,0.1029760017991066,0.10300800204277039,0.10291200131177902,0.10304000228643417,0.10342399775981903,0.10320000350475311,0.1034879982471466,0.1035199984908104,0.10265599936246872,1.23785600066185
1,5398,0.10342399775981903,0.1027199998497963,0.10364799946546555,0.10329599678516388,0.10329599678516388,0.1032319962978363,0.1032319962978363,0.10255999863147736,0.10320000350475311,0.10320000350475311,0.10339199751615524,0.10291200131177902,1.238111987709999
1,5399,0.10313600301742554,0.10364799946546555,0.10307200253009796,0.10342399775981903,0.10288000106811523,0.10320000350475311,0.10361599922180176,0.10252799838781357,0.10281600058078766,0.10339199751615524,0.10416000336408615,0.10355199873447418,1.239424005150795
1,5400,0.10335999727249146,0.10278400033712387,0.10307200253009796,0.10224000364542007,0.10342399775981903,0.10320000350475311,0.10361599922180176,0.1029760017991066,0.10294400155544281,0.10342399775981903,0.10345599800348282,0.10252799838781357,1.237024001777172
1,5401,0.10335999727249146,0.10294400155544281,0.10342399775981903,0.10320000350475311,0.10316800326108932,0.1027199998497963,0.1035199984908104,0.1037760004401207,0.10300800204277039,0.10278400033712387,0.10342399775981903,0.10307200253009796,1.2384000048041344
1,5402,0.10310400277376175,0.10320000350475311,0.1032319962978363,0.10326399654150009,0.10278400033712387,0.10374400019645691,0.10329599678516388,0.10326399654150009,0.10304000228643417,0.1037760004401207,0.10384000092744827,0.10342399775981903,1.2399679943919182
1,5403,0.10313600301742554,0.10326399654150009,0.10304000228643417,0.10307200253009796,0.1034879982471466,0.10342399775981903,0.10265599936246872,0.1032319962978363,0.10291200131177902,0.10265599936246872,0.1034879982471466,0.1037760004401207,1.2381439954042435
1,5404,0.10294400155544281,0.1037760004401207,0.10332799702882767,0.1035199984908104,0.10326399654150009,0.10384000092744827,0.10339199751615524,0.10288000106811523,0.10332799702882767,0.1029760017991066,0.10329599678516388,0.1035199984908104,1.240063987672329
1,5405,0.10345599800348282,0.1034879982471466,0.1024319976568222,0.10278400033712387,0.10326399654150009,0.1034879982471466,0.10361599922180176,0.10288000106811523,0.10355199873447418,0.10345599800348282,0.1032319962978363,0.10335999727249146,1.239007979631424
1,5406,0.10364799946546555,0.10326399654150009,0.10275200009346008,0.10332799702882767,0.10364799946546555,0.10307200253009796,0.10310400277376175,0.10361599922180176,0.10304000228643417,0.10361599922180176,0.1027199998497963,0.10288000106811523,1.2386879995465279
1,5407,0.10220800340175629,0.10329599678516388,0.1032319962978363,0.10342399775981903,0.10374400019645691,0.10342399775981903,0.10371199995279312,0.10284800082445145,0.1037760004401207,0.10316800326108932,0.10332799702882767,0.10342399775981903,1.2395839914679527
1,5408,0.1032319962978363,0.10329599678516388,0.10310400277376175,0.10412800312042236,0.10342399775981903,0.10288000106811523,0.1032319962978363,0.1029760017991066,0.10284800082445145,0.10335999727249146,0.10288000106811523,0.10342399775981903,1.2387839928269386
1,5409,0.1035199984908104,0.10310400277376175,0.10342399775981903,0.10329599678516388,0.10294400155544281,0.10374400019645691,0.10326399654150009,0.10355199873447418,0.10255999863147736,0.10345599800348282,0.10361599922180176,0.10288000106811523,1.2393599897623062
1,5410,0.1029760017991066,0.10332799702882767,0.10265599936246872,0.1032319962978363,0.10364799946546555,0.10275200009346008,0.10310400277376175,0.10367999970912933,0.10278400033712387,0.10342399775981903,0.10249599814414978,0.10371199995279312,1.2377919927239418
1,5411,0.10367999970912933,0.10294400155544281,0.10355199873447418,0.10329599678516388,0.10326399654150009,0.10358399897813797,0.10326399654150009,0.1032319962978363,0.10188800096511841,0.10294400155544281,0.10380800068378448,0.1027199998497963,1.2381759881973267
1,5412,0.10339199751615524,0.10284800082445145,0.10316800326108932,0.10332799702882767,0.10288000106811523,0.10358399897813797,0.10384000092744827,0.10291200131177902,0.10332799702882767,0.10275200009346008,0.10342399775981903,0.10371199995279312,1.239167995750904
1,5413,0.10300800204277039,0.10262399911880493,0.10316800326108932,0.10371199995279312,0.10268799960613251,0.10326399654150009,0.1037760004401207,0.10313600301742554,0.10329599678516388,0.10371199995279312,0.10307200253009796,0.10355199873447418,1.2390080019831657
1,5414,0.1032319962978363,0.1032319962978363,0.10355199873447418,0.1029760017991066,0.10304000228643417,0.1027199998497963,0.10310400277376175,0.10332799702882767,0.10313600301742554,0.10304000228643417,0.10316800326108932,0.10310400277376175,1.237632006406784
1,5415,0.10278400033712387,0.10367999970912933,0.1032319962978363,0.10291200131177902,0.10313600301742554,0.10393600165843964,0.10262399911880493,0.10313600301742554,0.10345599800348282,0.1032319962978363,0.10313600301742554,0.10284800082445145,1.2381120026111603
1,5416,0.10345599800348282,0.10355199873447418,0.10284800082445145,0.10329599678516388,0.10384000092744827,0.10393600165843964,0.1029760017991066,0.10335999727249146,0.1032319962978363,0.10310400277376175,0.10304000228643417,0.10313600301742554,1.239776000380516
1,5417,0.10310400277376175,0.10387200117111206,0.10367999970912933,0.10310400277376175,0.10294400155544281,0.10358399897813797,0.10281600058078766,0.10310400277376175,0.10355199873447418,0.10320000350475311,0.1034879982471466,0.10345599800348282,1.2399040088057518
1,5418,0.10275200009346008,0.10304000228643417,0.10345599800348282,0.10310400277376175,0.10355199873447418,0.10304000228643417,0.10281600058078766,0.1029760017991066,0.10342399775981903,0.1034879982471466,0.10387200117111206,0.10355199873447418,1.2390720024704933
1,5419,0.10291200131177902,0.10345599800348282,0.10313600301742554,0.10304000228643417,0.10332799702882767,0.1019200012087822,0.10288000106811523,0.10339199751615524,0.1037760004401207,0.10278400033712387,0.10355199873447418,0.10316800326108932,1.23734400421381
1,5420,0.10294400155544281,0.10364799946546555,0.10329599678516388,0.10320000350475311,0.10326399654150009,0.10335999727249146,0.10320000350475311,0.10345599800348282,0.10339199751615524,0.10358399897813797,0.10304000228643417,0.10329599678516388,1.239679992198944
1,5421,0.10278400033712387,0.10281600058078766,0.10313600301742554,0.1035199984908104,0.10339199751615524,0.1032319962978363,0.1037760004401207,0.10294400155544281,0.10329599678516388,0.10355199873447418,0.10313600301742554,0.1034879982471466,1.2390719950199127
1,5422,0.10291200131177902,0.10252799838781357,0.10307200253009796,0.10339199751615524,0.10374400019645691,0.10278400033712387,0.10332799702882767,0.10316800326108932,0.10345599800348282,0.104032002389431,0.10320000350475311,0.10367999970912933,1.2392960041761398
1,5423,0.10300800204277039,0.1037760004401207,0.10316800326108932,0.10371199995279312,0.10332799702882767,0.10339199751615524,0.10278400033712387,0.10329599678516388,0.10320000350475311,0.1034879982471466,0.10364799946546555,0.10313600301742554,1.239936001598835
